0.639695011415665,0.656590105589878,0.672592128252139,0.687574129024421,0.701418776996934,0.714015017523223,0.725251861486383,0.735023863574744,0.743215197222843,0.749684853514039,0.754314895502887,0.757002066921425,0.75763441738995,0.756109471600843,0.752356183788123,0.746351114924299,0.738133229212547,0.727815383555388,0.715582895877788,0.70168080139895,0.721587146786088,0.720821687340194,0.7027925791057,0.683352566304215,0.719932410765888,0.718554946537357,0.810616768147073,0.912878789816239,1.00654742611384,1.04891123134851,1.08141929849885,1.14219199663858,1.17251218554388,1.2316473948709,1.25093365396263,1.32628352254093,1.37715816151711,1.50147286692316,1.49400311560608,1.6459650587702,1.73043776942713,1.78650475900926,1.77597870465237,1.91853134719051,1.92267658849932,1.90686137433502,1.89745431134164,1.92327571483977,2.02095396536704,2.03751218044352
0.667506482152007,0.68558343871645,0.702706581490065,0.71873626481825,0.733541258786732,0.74700669435496,0.759021746046454,0.769479750168467,0.778277297090847,0.785273235789411,0.790324417676153,0.793323239951938,0.794149285456787,0.792675014788533,0.788802401163304,0.782483100195173,0.77374146305966,0.762694810151057,0.749556418788099,0.734626916963512,0.752857165693941,0.75006550594097,0.730846780331555,0.710117458901959,0.746853859525793,0.74360437179597,0.854794231254696,1.0350214079711,1.02905798287925,1.07254998904821,1.18103801770432,1.20769849531921,1.22546033237461,1.30878763118854,1.32259296111897,1.43230685747775,1.45527307958417,1.55449579934996,1.66092276115332,1.79536826170764,1.85569794114701,1.84755453931332,1.88475624321732,1.99021771126963,1.97656921702082,1.96655499827425,1.99294517381121,2.09079786032438,2.10709260199794,2.19109577417904
0.696305310685108,0.715619686002803,0.733909307105974,0.751021341082096,0.766808947378931,0.781145728527772,0.793924733641879,0.8050410872764,0.814403540767999,0.821893967137517,0.827344617637495,0.830636938172677,0.831650054323089,0.830232307509322,0.826251465822119,0.819623815580445,0.810348348740566,0.798539600967296,0.78443894053849,0.7684142827666,0.784775819053225,0.77986266031243,0.75941440406914,0.778861107910761,0.773985050072187,0.829318250563619,0.878024740480385,1.05737453094403,1.08320941067862,1.15947365819474,1.22328533245743,1.25014974746043,1.31112045210954,1.33098265414492,1.40342410444578,1.51064687104208,1.58106723036323,1.72017249073977,1.72939694980123,1.92211060077077,1.91683142121458,1.95384724115983,2.0082659208551,2.04418721986965,2.03379800254038,2.06088193207335,2.15876701514192,2.17498360650163,2.26062975728126,2.29492195673648
0.726111780742237,0.746714569489357,0.766212615994547,0.784434022522237,0.801217552373732,0.816417219391705,0.829924852826376,0.841646964547449,0.851500390764318,0.859408532630678,0.865206228029867,0.868745465635532,0.869914616885555,0.868546345029279,0.864466143350195,0.857542229897223,0.847733026711386,0.835137884873215,0.820023347079826,0.835793968606081,0.817136907549742,0.810027071805648,0.788324850071213,0.806812263013378,0.801134085629165,0.910267613922326,1.005709835847,1.09989912206957,1.14699213542768,1.25856518205336,1.28541310017109,1.30402609075059,1.38681890851775,1.40006027044064,1.50354959049802,1.63554578288596,1.63160056631185,1.78719192338511,1.87571434027989,1.98273006148597,2.01952610313683,2.07206807566959,2.1087548458205,2.09828195180568,2.12620881812281,2.2239890156314,2.24035443518439,2.32766919407822,2.361339037525,2.42457761505477
0.756959518721086,0.778890945342277,0.799633632915171,0.81898354504216,0.836762007367885,0.852804898321842,0.866985308086747,0.879227258593254,0.889461925792517,0.89765344266151,0.903694639648325,0.907394293785078,0.908651175114823,0.907301329701184,0.903122321453001,0.895919805204471,0.885590551835694,0.872198680911367,0.856027799657068,0.86952605142587,0.849667743603883,0.840313582216745,0.817355665845315,0.855052025897203,0.846870302373549,0.934047649322452,1.02596594113231,1.15530015555493,1.23387079560855,1.30075176850213,1.32321971586287,1.38503002461211,1.4538224037419,1.5521204913045,1.57932296400979,1.68443170162188,1.84074059596025,1.93042534728828,2.0440244495381,2.08059431915263,2.13132213910309,2.16917788806907,2.15897746082931,2.18792213716612,2.2854678396007,2.30225441558033,2.39128427609934,2.42454392374798,2.48643889987466,2.58303636305745
0.788901237279049,0.812192023319517,0.83419799845333,0.854687323648788,0.873444710681679,0.890290875995184,0.905071344456599,0.917709339948524,0.928172060422784,0.936451059335988,0.942548578118152,0.946267422258868,0.947489760545687,0.946085832359581,0.941789774525838,0.934329227413788,0.92351073397818,0.909332310053237,0.892077975136494,0.90308950810362,0.882014560328139,0.870405155673755,0.84622189649378,0.883001630681553,0.872451576218407,0.973186638138121,1.14553800551213,1.2164044895204,1.33002792192415,1.35689912541922,1.3763084656975,1.45676309043615,1.52208518285997,1.62568733310732,1.69854008897721,1.83916911928184,1.97913904359216,2.05501238602142,2.13571244422565,2.18474169637794,2.1844368777677,2.21472268519938,2.24488655598782,2.34207874416689,2.35960709208526,2.45042271352738,2.48354748903946,2.54413334686138,2.64022097087021,2.6645579025831
0.822018105255067,0.846690052991205,0.869958790170844,0.891575365503514,0.911281384460981,0.92886332066671,0.944150100525058,0.957028605654577,0.967507795103426,0.975618221253805,0.98147084565359,0.984985307995786,0.985976152479879,0.984378376191182,0.979911709519011,0.972209954417985,0.960952999228727,0.946027066182067,0.92768618412811,0.936006197586868,0.92334544822626,0.899898316278198,0.874563872882107,0.910079084700897,0.957666974325411,1.09269209252,1.18169353855746,1.23155003968851,1.37043724583308,1.38776364329895,1.4491959880667,1.51742481863065,1.60591574205445,1.7399049308105,1.88052366755372,1.89711687361332,2.10113500861584,2.18340481969067,2.23090965220228,2.23137555736294,2.2642228577661,2.29583370697161,2.39256666715807,2.41120736587607,2.58159740193049,2.6406333730415,2.73613801315252,2.76088697219989,2.71653070485392,2.72761231400955
0.856440300265732,0.882500344964777,0.907014341821893,0.929709310009135,0.95030813979476,0.968533038209673,0.984190175865914,0.997132221929835,1.00735351456293,1.01497130348564,1.02016173535751,1.02310589721006,1.0235697044863,1.02153822995528,1.01678526281663,1.00884127314583,0.997217203263855,0.981621921426612,0.962227293199177,0.967670468873936,0.952746432910342,0.928287097989454,0.90193371780087,0.935831552862067,1.0290899065533,1.10789466891565,1.23411792490208,1.3125825024895,1.41737347335143,1.43757648242508,1.51376958883507,1.57358058582354,1.67236137986108,1.77938597928484,1.93360501374175,2.1382545431059,2.15221853184696,2.26828951992991,2.27033991904567,2.30605538390751,2.33936608143653,2.43554966096713,2.59055645973022,2.6253804892408,2.68343180043209,2.77841375513886,2.80397003295198,2.81776676562288,2.80530692430136,2.92960047332375
0.892397668005863,0.919808426516498,0.94552739666727,0.969221609984055,0.990595470214982,1.00934223407842,1.0251870873043,1.03797402859932,1.04762426242845,1.05432953662437,1.05834866498629,1.0601385622581,1.05964937502722,1.0568062905461,1.0515457427636,1.04331455906065,1.03141089683667,1.015275370023,0.994911696047235,0.997325488760681,0.980251394948586,0.954946192326057,0.967618072859914,0.974184476258135,1.05976073056736,1.21504138950177,1.28437587846036,1.39818550834585,1.43849284753144,1.49820837692079,1.56500676080439,1.70158775537541,1.80842225998754,1.96097311228619,2.04934455392711,2.18481388218733,2.29524517213705,2.29979618562745,2.33868233071937,2.37396811291129,2.46952923058283,2.62428030514583,2.66044372544432,2.71778611731161,2.81231970029777,2.8393410360387,2.8553039049626,2.84504673506433,2.96851793922723,3.03251561537097
0.930268798002634,0.958949285271273,0.985762156486198,1.01034047605903,1.03231594480536,1.05137768352577,1.06718879139583,1.07951900281418,1.08826541081681,1.09354286042811,1.09579311680633,1.09561223676358,1.09353010475958,1.08931810967722,1.08315874494221,1.07450797962199,1.06241458663188,1.04593114325194,1.02475613688232,1.02403823824756,1.00500752198672,0.979114662610864,1.01139737222727,1.05002404667339,1.07309509094344,1.238620188806,1.35686271484194,1.46042400482868,1.48154776104366,1.59632509146107,1.66417860494526,1.79236870335472,1.92955380751356,2.06438527318351,2.20550700788149,2.31007032722016,2.31812945687228,2.36047231246624,2.39802663828555,2.54640143884183,2.64718093415777,2.68525530894317,2.74224846280763,2.8364506628135,2.91581382793619,2.91053330093278,3.03259623942881,2.99974258710648,3.06701882683077,3.15364808275107
0.970580813546499,1.000488124835,1.02820532868058,1.0534434574881,1.07578842055399,1.09484994291484,1.11031063892258,1.12181340120667,1.12922923306912,1.13254366947417,1.13228265561511,1.12918916285111,1.12448647829193,1.11813137833394,1.11042606756484,1.10106917579706,1.08884836163846,1.07228262059024,1.05055409064167,1.04667494507418,1.02597658302778,0.999882515928979,1.02993864228773,1.06435902032016,1.16670263818867,1.28043895927968,1.4301676927125,1.46841802210305,1.52517565844698,1.62487610282252,1.71165506204663,1.81576297184827,2.06633754205708,2.16193902328922,2.24927680276707,2.32367748574699,2.36973371935912,2.40986309387111,2.55430695884066,2.65759487973243,2.69820081198802,2.87116405758108,2.90541353424405,2.92926816243262,2.92820677739625,3.04957877598128,3.12328848579361,3.20822644275269,3.25488195939838,3.22304963916582
1.01396603401625,1.04520766582847,1.07370388395867,1.09923610215964,1.12155532132322,1.14020403479661,1.15479680882094,1.16501076505696,1.17051845904325,1.1713197430528,1.16767782003669,1.1606727213655,1.15183606733428,1.14227562831371,1.13203140550568,1.12141898701225,1.10904644337953,1.09273962217782,1.07084882793306,1.06388002402971,1.04192038493178,1.01618281207466,1.04400514285877,1.11121036355508,1.24781801725682,1.30991445837407,1.45341432399925,1.5000081121639,1.60406104013139,1.66009013861972,1.8149165341338,1.95992264755267,2.15255171707898,2.24170910024529,2.31477443374858,2.36476076799763,2.40777971280152,2.54788558768821,2.65383055482066,2.77014106663389,2.86392982709828,2.90254558012656,2.93052656967377,2.93464599229211,3.05555368764019,3.13432232350752,3.21880181157638,3.27047232902403,3.37801181299536,3.37577624724856
1.06110336157478,1.09401758611864,1.12342234865119,1.14899492681368,1.17063823361631,1.18822272412704,1.20125875008615,1.20941142151996,1.21233560302958,1.20984092639215,1.20203313060309,1.18992991905352,1.17525439794235,1.1608367277854,1.14665825580574,1.13380785590862,1.12105374669968,1.10540430335258,1.08391445773072,1.07406349882664,1.05138918391478,1.0267867537195,1.0612839796047,1.11949242039017,1.29131514027627,1.43134745658643,1.46843405935162,1.56778376018084,1.61064484836914,1.76553193854067,1.89654096277465,2.12596852214417,2.21712434231331,2.28980259735988,2.34389266958034,2.39012142190109,2.52551807396187,2.6879657318134,2.74738908191696,2.84137236458292,2.92511043841836,2.9389517496302,3.05887907433561,3.14679001290351,3.23066325133348,3.29118783208403,3.40505509325455,3.41213140749562,3.39059025652395,3.44997039000229
1.11265933265913,1.14785217749401,1.17865832737746,1.20445795337142,1.2249747334412,1.24038585704577,1.25082762363901,1.25580461664536,1.25509218872591,1.24828499698543,1.23545657891754,1.21694175585427,1.19492933717746,1.17303597478888,1.15314125010703,1.1364379064637,1.12267004663581,1.10806772794772,1.08775342384796,1.07540453265659,1.05272299292501,1.05849582372667,1.10331357926477,1.17776243846139,1.29916784562183,1.43982501245973,1.48244750630979,1.57428682763918,1.66755118467401,1.86198293688761,1.98202477539309,2.17384533205226,2.24724674337832,2.30558389431451,2.44305525367946,2.48572564020511,2.64620928263621,2.70758707044759,2.84767386281994,2.88849682318219,2.91002828024759,3.12511402608698,3.20914566361413,3.2794782435377,3.40034909610896,3.41867507136032,3.40944022874385,3.47202756641741,3.54976030194624,3.6901357034888
1.16921840447467,1.2075782647364,1.24066904126101,1.26745378366684,1.28716877006044,1.29965729051712,1.30565550697637,1.30582560111721,1.29972309205968,1.28724370974572,1.26796455365047,1.2421165349169,1.21113170574655,1.17864489489595,1.15062457695075,1.12764747209573,1.11157421542733,1.09824620561716,1.08012345426134,1.06588219497104,1.04407798175597,1.06673302041432,1.11621316013573,1.22645246783701,1.32451212037584,1.42701548100951,1.51630742242356,1.58543973673118,1.72178583728988,1.923922882885,2.07922669324082,2.18574070655332,2.2484795459503,2.37939082280589,2.52608311797801,2.58548966541072,2.72659928743886,2.78735541880649,2.85220164025916,2.97198579919567,3.07864615223697,3.16422625056166,3.24191623543862,3.36819420722707,3.3948136506286,3.46299036399493,3.54738315961628,3.68996268337563,3.68444931389923,3.79622785195253
1.23120149314422,1.27389485232498,1.31053417722659,1.33961885777631,1.35974840439558,1.36995422200755,1.37030951446884,1.36263501078626,1.34857358275471,1.3278265418763,1.30030037745404,1.26572767700026,1.22411873562546,1.17909391203515,1.13880968898067,1.10626134922294,1.08556542322877,1.07328766318653,1.05861308726254,1.04334887326603,1.02349375295563,1.04635583564101,1.0949250765264,1.22145329656787,1.37631698449801,1.43845532995983,1.51017572386786,1.6279950027577,1.7912515309147,2.00049527479109,2.07911019166617,2.17148377776107,2.29583634699153,2.44010680632296,2.54418470399377,2.63911988556493,2.73412334681427,2.77853368646709,2.98949648352482,3.07672706268624,3.16523494739936,3.29973358919289,3.34069058499279,3.41694703752537,3.50921153407971,3.65517587171035,3.78112526203577,3.78643128079749,3.82277472224033,3.94507466015067
1.29873838397801,1.34720032626116,1.38901639639649,1.42220888620823,1.44473219266393,1.45466099501354,1.45070462919468,1.43330782898065,1.40634415104378,1.373227236088,1.3339569764068,1.28800528242188,1.23507005820123,1.1760023342533,1.11804616198169,1.07237315086284,1.04296268222939,1.03059736811894,1.02079263535853,1.00566674166959,0.989038511173591,1.01785197942205,1.10078525466415,1.23571771648124,1.33053972216857,1.4349720411254,1.50233682069322,1.66638932347149,1.85186489922687,1.97661979758924,2.07380105579689,2.19205118604657,2.3335922902534,2.43592213895767,2.5677971784723,2.63050010374332,2.76774363365397,2.89580265077201,3.04242467488583,3.18508047667288,3.24153894940662,3.32818352490465,3.42930675919342,3.57983949185759,3.7178278610587,3.74051885819035,3.79485178174358,3.92264170864844,4.03342534215745,4.0317233785465
1.37154521774899,1.42739725008038,1.47633433924417,1.51590557464496,1.54340722205786,1.5560363870862,1.55111488888322,1.52680136227433,1.48403296224112,1.43052431896899,1.3728463159027,1.31121936399827,1.24407753064832,1.16974140410116,1.09165994596761,1.02758492528565,0.983549682741768,0.968075483038347,0.964476045729562,0.950936198525498,0.939145610008512,0.993322969970888,1.08577986240539,1.2138212133722,1.2995248421403,1.37634568114955,1.49664471462349,1.72766171953074,1.85200487082858,1.95492169882962,2.06822204488275,2.20685378972463,2.30759558986833,2.43730260914915,2.52303413067853,2.72955740887172,2.82208848235285,3.02097096185781,3.09309939669603,3.19182950474542,3.30225824094413,3.45830974602855,3.60967401520242,3.6942293994251,3.72782733830272,3.86296477047688,3.98901369780638,4.08693754046217,4.09771001703771,4.23749594530951
1.44883981941995,1.51374487122554,1.57188631971199,1.62041999037469,1.65603709943145,1.6750400059074,1.67357187754766,1.64790355109458,1.59521565642849,1.516857147706,1.4276991650124,1.33987215963781,1.25269987181945,1.1627833333305,1.06593002244967,0.974936411675919,0.909733030866873,0.884890591506696,0.888135956387221,0.87825644494496,0.88335093742569,0.938925998133325,1.04369724758103,1.16557194855343,1.25232006460145,1.34564083124569,1.52828575502345,1.70442824789006,1.8145208242737,1.92505359099116,2.08143738811106,2.19300481526507,2.29962880131419,2.43754953735719,2.61165881173157,2.72475455610623,2.89340221941422,3.00476246978835,3.12397047397971,3.28586939653511,3.45122904636694,3.56007518205687,3.70854034402324,3.85790528273463,3.9026577726702,4.01149546826119,4.1665646613378,4.19095162731171,4.27514957334406,4.28515330116203
1.52934327055039,1.60481237789141,1.67411515476584,1.73416075486811,1.78119345147487,1.8107934366902,1.81793827907276,1.79729987284442,1.74373730087496,1.65273979668635,1.52528712670926,1.3895242177087,1.26701599920945,1.15351967609231,1.03904186585487,0.918475361548565,0.826761564429493,0.782709783859487,0.791512557119454,0.787069490254486,0.8035368243461,0.880059330513617,1.01409319591891,1.08691444823738,1.17093192887912,1.34658634162498,1.52575197776624,1.65226018040384,1.77265344801249,1.91334479121732,2.04790996003581,2.14616672062353,2.34277245516126,2.47464647318451,2.63536520380699,2.76673560577545,2.89272469275749,3.05959636363837,3.23832891460231,3.37263865006498,3.53277389489328,3.69919325966316,3.82755266802586,4.00220730585561,4.05852015021247,4.16293448935032,4.2013826397985,4.35259320099703,4.49757020047667,4.51539206804894
1.61128681298541,1.69854972225335,1.7806105210327,1.85424724402346,1.91551248289436,1.95960134614001,1.980723148735,1.97218761967008,1.92664101517605,1.83705044953553,1.6962883309064,1.50227342251912,1.30727227760783,1.14983272494451,1.0145490615328,0.875134566821656,0.74567406771268,0.668217853190126,0.676430862991295,0.681191898356315,0.70165774502545,0.80098687952201,0.925143818940206,0.994071564543713,1.13711061129525,1.33200316886086,1.46756207874848,1.59105994153803,1.73819808828384,1.86283278045273,1.99738138245185,2.16064766084301,2.34512356108844,2.45147166819714,2.61046830671855,2.77945682790813,2.96902361280236,3.18994936589502,3.37720543614671,3.52815072612517,3.62939373669226,3.81983900051932,3.94912167863845,4.1259102579499,4.19205729594923,4.35754875261871,4.40496404342674,4.53709137369826,4.56933097462556,4.68463815529671
1.69254089138181,1.79237875281389,1.88823079109612,1.97685843820365,2.05420775582271,2.11528321165112,2.15415187313795,2.16368217114084,2.13526232610082,2.05898597091966,1.92494891966307,1.72286345466553,1.44045322473306,1.17349253269566,0.987970328045158,0.834160480908371,0.674185335648638,0.554030157186847,0.547757690084339,0.563715009694882,0.59725571003679,0.721925029765645,0.809743903122922,0.899433593155804,1.10932332000218,1.25893139632366,1.39421647840329,1.54962675471806,1.68079445117018,1.852555194651,1.96466771146357,2.13186317810997,2.28413626012574,2.44954441395669,2.68916504121776,2.87371417326295,3.07399985278152,3.24360627061303,3.45806345790706,3.616371967948,3.81909062953979,3.92453154217415,4.11442230422296,4.27203242051025,4.34787754319009,4.4971142373663,4.55188552204855,4.72605694273157,4.76193975950297,4.7884446616033
1.77056980868655,1.88335267339431,1.99346379458895,2.0976028540418,2.19163832879696,2.27054510442702,2.32831515685681,2.3577173945285,2.35067817693996,2.29744773536431,2.18552154517692,2.00005863778097,1.72785804908505,1.33158251383329,0.989143603525804,0.794506263235154,0.619794144983616,0.458460798948639,0.414236084210658,0.440324842645157,0.485561606867472,0.623364547487797,0.655460789530232,0.848468295867619,1.02814525305098,1.20247510028379,1.35828973048485,1.49192615772353,1.63785451750749,1.7865723322989,1.92652062655094,2.12358693056035,2.31159091612291,2.54380319486709,2.73154696843302,2.96490328715429,3.15349085572126,3.38572625114982,3.61194392136098,3.75221736675345,3.9366758127733,4.12637471306692,4.23118831248451,4.44307156545812,4.52384744012611,4.65674576654134,4.71529795507094,4.76283717907586,4.94627256423712,4.97771439244282
1.84237215543866,1.96792155237242,2.09214006791253,2.21164160769226,2.32210226202389,2.41815672921475,2.49337788630941,2.54046053549486,2.55168589368765,2.51830528487992,2.43195463334655,2.2807689147638,2.04309887429798,1.69858463878175,1.16349253535187,0.76129906685686,0.578868681816148,0.39671729306753,0.288657621275433,0.311925785256711,0.383332206975229,0.478732223295999,0.587172254589839,0.777820769190335,0.971356751179888,1.1449372202963,1.30616073768808,1.42888976423518,1.55562326236785,1.7142617101141,1.9143239823392,2.10632988748734,2.35168257479476,2.56336518520484,2.82193779901465,3.07372666224667,3.30265131291029,3.47789204842725,3.70015331416657,3.95542601752952,4.09269192739409,4.26908920598113,4.37861637115393,4.59642590341235,4.6836746836133,4.75808392810551,4.88448212738441,4.93793921885064,4.98085785727184,5.02864339625479
1.90463283025004,2.04215857206623,2.17957120057438,2.31333351168994,2.43884237301106,2.55028065011181,2.64053483505791,2.7012611798537,2.72323629418262,2.69729485863737,2.61706759046287,2.47840644825086,2.28070616899552,2.00582080682449,1.59937597960047,0.920789327055676,0.506589395978605,0.35312828898616,0.186964343329637,0.206495728347792,0.30031412385806,0.326762977690638,0.522853884083734,0.729915327968772,0.955350269287129,1.08474842539236,1.19010942653165,1.30361851167445,1.47584956457584,1.64619047404652,1.87698594906811,2.14302383720135,2.41021592828712,2.67284618967874,2.93510362418391,3.2306469676896,3.47138417813646,3.65995679121008,3.92047153036949,4.08166154360494,4.27202424922716,4.40383129862587,4.52027232271371,4.63130961401315,4.72063520940516,4.79725744089308,4.86903834941219,4.92350397365743,4.96770322386441,5.07788099135934
